Date,Open,High,Low,Close,Adj Close,Volume
2000-04-05,8.483423233032227,8.819400787353516,8.483423233032227,8.735405921936035,6.342028617858887,1073882
2000-04-06,8.735405921936035,8.90339469909668,8.651412010192871,8.735405921936035,6.342028617858887,1520211
2000-04-07,8.735405921936035,8.987388610839844,8.735405921936035,8.987388610839844,6.524971008300781,2419286
2000-04-10,8.567418098449707,8.777402877807617,8.483423233032227,8.651412010192871,6.28104829788208,1217939
2000-04-11,8.651412010192871,8.735405921936035,8.483423233032227,8.525420188903809,6.189576148986816,1223562
2000-04-12,8.567418098449707,8.651412010192871,8.525420188903809,8.525420188903809,6.189576148986816,1111798
2000-04-13,8.609415054321289,8.651412010192871,8.525420188903809,8.525420188903809,6.189576148986816,699852
2000-04-14,8.483423233032227,8.651412010192871,8.483423233032227,8.483423233032227,6.159085750579834,779057
2000-04-17,8.315435409545898,8.315435409545898,7.979457855224609,8.021454811096191,5.8236894607543945,898870
2000-04-18,8.063451766967773,8.273438453674316,8.063451766967773,8.147445678710938,5.915160655975342,896508
2000-04-19,8.231439590454102,8.231439590454102,8.063451766967773,8.063451766967773,5.854179382324219,823691
2000-04-20,7.979457855224609,8.18944263458252,7.979457855224609,8.18944263458252,5.945650577545166,754844
2000-04-21,8.147445678710938,8.35743236541748,8.063451766967773,8.18944263458252,5.945650577545166,1155460
2000-04-24,8.147445678710938,8.18944263458252,8.063451766967773,8.063451766967773,5.854179382324219,380765
2000-04-25,8.021454811096191,8.063451766967773,7.811469078063965,7.937459945678711,5.762707710266113,525779
2000-04-26,7.937459945678711,7.979457855224609,7.475492000579834,7.727475166320801,5.610256195068359,775238
2000-04-27,7.559485912322998,7.811469078063965,7.475492000579834,7.559485912322998,5.488293647766113,612318
2000-04-28,7.559485912322998,7.727475166320801,7.475492000579834,7.727475166320801,5.610256195068359,691613
2000-05-02,7.60148286819458,7.643479824066162,7.3075032234191895,7.643479824066162,5.549274444580078,802435
2000-05-03,7.517488956451416,7.643479824066162,7.223508834838867,7.3495001792907715,5.335840702056885,826762
2000-05-04,7.3914971351623535,7.60148286819458,7.3914971351623535,7.517488956451416,5.457803249359131,693233
2000-05-05,7.559485912322998,7.643479824066162,7.475492000579834,7.559485912322998,5.488293647766113,941334
2000-05-08,7.60148286819458,7.643479824066162,7.433495044708252,7.559485912322998,5.488293647766113,355976
2000-05-10,7.60148286819458,7.643479824066162,7.559485912322998,7.559485912322998,5.488293647766113,388129
2000-05-11,7.475492000579834,7.769472122192383,7.475492000579834,7.559485912322998,5.488293647766113,453778
2000-05-12,7.559485912322998,7.727475166320801,7.559485912322998,7.643479824066162,5.549274444580078,1178293
2000-05-15,7.727475166320801,7.895462989807129,7.685478210449219,7.727475166320801,5.610256195068359,909492
2000-05-16,7.895462989807129,7.895462989807129,7.727475166320801,7.769472122192383,5.640746593475342,368066
2000-05-17,7.853466033935547,7.937459945678711,7.769472122192383,7.895462989807129,5.732218265533447,773208
2000-05-18,7.811469078063965,7.895462989807129,7.769472122192383,7.811469078063965,5.671236991882324,373486
2000-05-19,7.811469078063965,7.979457855224609,7.811469078063965,7.895462989807129,5.732218265533447,850903
2000-05-22,7.643479824066162,7.769472122192383,7.60148286819458,7.60148286819458,5.518784046173096,396455
2000-05-23,7.60148286819458,7.60148286819458,7.517488956451416,7.559485912322998,5.488293647766113,398111
2000-05-24,7.517488956451416,7.559485912322998,7.475492000579834,7.517488956451416,5.457803249359131,212217
2000-05-25,7.769472122192383,8.021454811096191,7.769472122192383,8.021454811096191,5.8236894607543945,4642091
2000-05-26,8.231439590454102,8.231439590454102,7.979457855224609,8.021454811096191,5.8236894607543945,4255592
2000-05-29,8.063451766967773,8.147445678710938,7.895462989807129,7.895462989807129,5.732218265533447,1881167
2000-05-31,7.979457855224609,8.063451766967773,7.937459945678711,7.937459945678711,5.762707710266113,1289910
2000-06-01,7.979457855224609,8.063451766967773,7.811469078063965,7.811469078063965,5.671236991882324,630401
2000-06-02,7.895462989807129,7.979457855224609,7.811469078063965,7.853466033935547,5.701727390289307,443593
2000-06-05,7.979457855224609,8.063451766967773,7.853466033935547,7.979457855224609,5.793199062347412,578610
2000-06-07,7.895462989807129,8.021454811096191,7.895462989807129,8.021454811096191,5.8236894607543945,432244
2000-06-08,8.063451766967773,8.105448722839355,7.979457855224609,8.105448722839355,5.884670734405518,612277
2000-06-09,8.063451766967773,8.063451766967773,7.853466033935547,7.979457855224609,5.793199062347412,632185
2000-06-12,7.979457855224609,8.021454811096191,7.811469078063965,7.811469078063965,5.671236991882324,238116
2000-06-13,7.643479824066162,7.853466033935547,7.643479824066162,7.811469078063965,5.671236991882324,547080
2000-06-14,7.811469078063965,7.895462989807129,7.685478210449219,7.811469078063965,5.671236991882324,639872
2000-06-15,7.685478210449219,7.811469078063965,7.685478210449219,7.811469078063965,5.671236991882324,421946
2000-06-16,7.811469078063965,7.853466033935547,7.727475166320801,7.811469078063965,5.671236991882324,230846
2000-06-19,7.769472122192383,7.769472122192383,7.685478210449219,7.727475166320801,5.610256195068359,157153
2000-06-20,7.727475166320801,7.727475166320801,7.643479824066162,7.643479824066162,5.549274444580078,279797
2000-06-21,7.643479824066162,7.727475166320801,7.643479824066162,7.685478210449219,5.579765319824219,388989
2000-06-22,7.643479824066162,7.727475166320801,7.559485912322998,7.685478210449219,5.579765319824219,442914
2000-06-23,7.559485912322998,7.685478210449219,7.559485912322998,7.685478210449219,5.579765319824219,483378
2000-06-26,7.643479824066162,7.643479824066162,7.559485912322998,7.60148286819458,5.518784046173096,530255
2000-06-27,7.559485912322998,7.685478210449219,7.559485912322998,7.685478210449219,5.579765319824219,427058
2000-06-28,7.685478210449219,7.685478210449219,7.559485912322998,7.60148286819458,5.518784046173096,521298
2000-06-29,7.643479824066162,7.643479824066162,7.517488956451416,7.517488956451416,5.457803249359131,582191
2000-06-30,7.517488956451416,7.643479824066162,7.475492000579834,7.559485912322998,5.488293647766113,580587
2000-07-03,7.559485912322998,7.769472122192383,7.559485912322998,7.727475166320801,5.610256195068359,587349
2000-07-04,7.727475166320801,7.727475166320801,7.559485912322998,7.559485912322998,5.488293647766113,313117
2000-07-05,7.559485912322998,7.643479824066162,7.475492000579834,7.643479824066162,5.549274444580078,506249
2000-07-06,7.60148286819458,7.60148286819458,7.559485912322998,7.60148286819458,5.518784046173096,196922
2000-07-07,7.60148286819458,7.685478210449219,7.517488956451416,7.559485912322998,5.488293647766113,347643
2000-07-10,7.60148286819458,7.60148286819458,7.517488956451416,7.559485912322998,5.488293647766113,556187
2000-07-11,7.643479824066162,7.727475166320801,7.559485912322998,7.559485912322998,5.488293647766113,961981
2000-07-12,7.643479824066162,7.643479824066162,7.517488956451416,7.559485912322998,5.488293647766113,801378
2000-07-13,7.517488956451416,7.559485912322998,7.517488956451416,7.559485912322998,5.488293647766113,510101
2000-07-14,7.559485912322998,7.769472122192383,7.517488956451416,7.643479824066162,5.549274444580078,1732055
2000-07-17,7.60148286819458,7.811469078063965,7.559485912322998,7.811469078063965,5.671236991882324,1404857
2000-07-18,7.895462989807129,8.063451766967773,7.811469078063965,7.811469078063965,5.671236991882324,2776500
2000-07-19,7.895462989807129,8.063451766967773,7.811469078063965,7.811469078063965,5.671236991882324,2776500
2000-07-20,7.727475166320801,8.021454811096191,7.727475166320801,7.811469078063965,5.671236991882324,1185080
2000-07-21,7.811469078063965,7.895462989807129,7.643479824066162,7.643479824066162,5.549274444580078,798481
2000-07-24,7.643479824066162,7.769472122192383,7.559485912322998,7.60148286819458,5.518784046173096,393470
2000-07-25,7.559485912322998,7.685478210449219,7.475492000579834,7.559485912322998,5.488293647766113,489317
2000-07-26,7.559485912322998,7.727475166320801,7.517488956451416,7.643479824066162,5.549274444580078,650788
2000-07-27,7.559485912322998,7.559485912322998,7.475492000579834,7.559485912322998,5.488293647766113,436940
2000-07-28,7.559485912322998,8.063451766967773,7.559485912322998,8.063451766967773,5.854179382324219,2304943
2000-07-31,8.231439590454102,8.567418098449707,8.063451766967773,8.525420188903809,6.189576148986816,4832471
2000-08-01,8.567418098449707,8.567418098449707,8.231439590454102,8.231439590454102,5.976142406463623,1099510
2000-08-02,8.231439590454102,8.399429321289062,8.147445678710938,8.35743236541748,6.06761360168457,1433430
2000-08-03,8.231439590454102,8.315435409545898,7.895462989807129,8.021454811096191,5.8236894607543945,1390571
2000-08-04,8.021454811096191,8.021454811096191,7.895462989807129,7.979457855224609,5.793199062347412,1064127
2000-08-07,8.063451766967773,8.147445678710938,7.853466033935547,7.937459945678711,5.762707710266113,497652
2000-08-08,7.895462989807129,7.895462989807129,7.811469078063965,7.895462989807129,5.732218265533447,359000
2000-08-09,7.979457855224609,8.021454811096191,7.727475166320801,7.895462989807129,5.732218265533447,1027450
2000-08-10,7.811469078063965,7.979457855224609,7.769472122192383,7.769472122192383,5.640746593475342,286665
2000-08-11,7.811469078063965,7.811469078063965,7.643479824066162,7.643479824066162,5.549274444580078,614447
2000-08-14,7.643479824066162,7.727475166320801,7.559485912322998,7.685478210449219,5.579765319824219,1071428
2000-08-15,7.643479824066162,7.685478210449219,7.559485912322998,7.685478210449219,5.579765319824219,281219
2000-08-16,7.769472122192383,7.769472122192383,7.60148286819458,7.643479824066162,5.549274444580078,288024
2000-08-17,7.643479824066162,7.769472122192383,7.475492000579834,7.60148286819458,5.518784046173096,1171341
2000-08-18,7.685478210449219,7.685478210449219,7.559485912322998,7.559485912322998,5.488293647766113,498705
2000-08-21,7.559485912322998,7.60148286819458,7.475492000579834,7.559485912322998,5.488293647766113,384549
2000-08-22,7.559485912322998,7.559485912322998,7.475492000579834,7.475492000579834,5.427312850952148,388520
2000-08-24,7.475492000579834,7.559485912322998,7.3075032234191895,7.3914971351623535,5.366331100463867,594087
2000-08-25,7.223508834838867,7.3075032234191895,7.223508834838867,7.3075032234191895,5.3053507804870605,860783
2000-08-28,7.3075032234191895,7.3075032234191895,7.139514923095703,7.181511878967285,5.213878631591797,615525
2000-08-29,6.719542980194092,6.929529190063477,6.719542980194092,6.8875322341918945,5.000445365905762,1213605
2000-08-30,6.719542980194092,6.761539936065674,6.425562858581543,6.425562858581543,4.6650495529174805,1650116
2000-08-31,6.131583213806152,6.257575035095215,6.005591869354248,6.089585781097412,4.4211249351501465,2644251
2000-09-01,6.089585781097412,6.089585781097412,5.8796000480651855,6.04758882522583,4.390635013580322,1247943
2000-09-04,6.131583213806152,6.299571990966797,6.131583213806152,6.173580169677734,4.4821062088012695,505986
2000-09-05,6.173580169677734,6.173580169677734,6.131583213806152,6.131583213806152,4.451616287231445,698129
2000-09-06,6.131583213806152,6.131583213806152,5.8796000480651855,5.96359395980835,4.329654216766357,231639
2000-09-07,5.627616882324219,6.089585781097412,5.627616882324219,5.96359395980835,4.329654216766357,355812
2000-09-08,5.96359395980835,6.04758882522583,5.8796000480651855,5.96359395980835,4.329654216766357,70541
2000-09-11,5.96359395980835,5.96359395980835,5.7536091804504395,5.8796000480651855,4.268671989440918,229765
2000-09-13,5.8796000480651855,5.8796000480651855,5.669613838195801,5.8796000480651855,4.268671989440918,311375
2000-09-14,5.711612224578857,5.8796000480651855,5.711612224578857,5.8796000480651855,4.268671989440918,271577
2000-09-15,5.8796000480651855,5.8796000480651855,5.711612224578857,5.7956061363220215,4.207691669464111,211167
2000-09-18,5.585619926452637,5.627616882324219,5.249642848968506,5.333637237548828,3.872296094894409,1966800
2000-09-19,5.039657115936279,5.333637237548828,5.039657115936279,5.249642848968506,3.8113150596618652,1795437
2000-09-20,5.249642848968506,5.459629058837891,5.165648937225342,5.459629058837891,3.9637680053710938,749947
2000-09-21,5.37563419342041,5.7536091804504395,5.333637237548828,5.627616882324219,4.085729598999023,463235
2000-09-22,5.711612224578857,5.8796000480651855,5.543622970581055,5.669613838195801,4.116219997406006,297228
2000-09-25,5.627616882324219,5.669613838195801,5.459629058837891,5.585619926452637,4.055238246917725,222586
2000-09-26,5.585619926452637,5.7536091804504395,5.585619926452637,5.7536091804504395,4.177201271057129,643903
2000-09-27,5.669613838195801,5.7536091804504395,5.669613838195801,5.7536091804504395,4.177201271057129,355103
2000-09-28,5.711612224578857,5.8796000480651855,5.711612224578857,5.7536091804504395,4.177201271057129,130599
2000-09-29,5.8796000480651855,5.8796000480651855,5.7536091804504395,5.7956061363220215,4.207691669464111,294914
2000-10-02,5.8376030921936035,5.8376030921936035,5.711612224578857,5.711612224578857,4.146711349487305,305973
2000-10-03,5.669613838195801,6.089585781097412,5.669613838195801,6.089585781097412,4.4211249351501465,853637
2000-10-04,5.8796000480651855,6.089585781097412,5.8796000480651855,5.921597003936768,4.2991623878479,1343863
2000-10-05,5.921597003936768,5.96359395980835,5.7536091804504395,5.8796000480651855,4.268671989440918,1026260
2000-10-06,5.921597003936768,6.04758882522583,5.7956061363220215,6.005591869354248,4.360145092010498,867929
2000-10-09,5.921597003936768,5.921597003936768,5.7956061363220215,5.8376030921936035,4.238182544708252,426219
2000-10-11,5.711612224578857,5.8376030921936035,5.669613838195801,5.669613838195801,4.116219997406006,343538
2000-10-12,5.37563419342041,5.669613838195801,5.291639804840088,5.501626014709473,3.9942586421966553,666603
2000-10-13,5.207645893096924,5.543622970581055,5.207645893096924,5.543622970581055,4.024748802185059,223053
2000-10-17,5.543622970581055,5.7536091804504395,5.417632102966309,5.7536091804504395,4.177201271057129,253102
2000-10-18,5.8376030921936035,5.8376030921936035,5.627616882324219,5.711612224578857,4.146711349487305,292331
2000-10-19,5.669613838195801,5.669613838195801,5.37563419342041,5.417632102966309,3.9332773685455322,556336
2000-10-20,5.459629058837891,5.7956061363220215,5.459629058837891,5.7956061363220215,4.207691669464111,317995
2000-10-23,5.96359395980835,6.04758882522583,5.8796000480651855,6.005591869354248,4.360145092010498,469079
2000-10-24,5.96359395980835,6.215577125549316,5.8796000480651855,6.215577125549316,4.512596607208252,1132156
2000-10-25,6.215577125549316,6.299571990966797,6.131583213806152,6.173580169677734,4.4821062088012695,664202
2000-10-26,6.089585781097412,6.089585781097412,5.96359395980835,6.04758882522583,4.390635013580322,526311
2000-10-30,5.711612224578857,5.711612224578857,5.711612224578857,5.711612224578857,4.146711349487305,133342
2000-10-31,5.543622970581055,5.711612224578857,5.543622970581055,5.627616882324219,4.085729598999023,487129
2000-11-01,5.627616882324219,5.711612224578857,5.501626014709473,5.711612224578857,4.146711349487305,244064
2000-11-02,5.585619926452637,5.8376030921936035,5.585619926452637,5.8376030921936035,4.238182544708252,317878
2000-11-03,5.8376030921936035,6.04758882522583,5.669613838195801,5.8796000480651855,4.268671989440918,567895
2000-11-06,5.669613838195801,5.7956061363220215,5.669613838195801,5.711612224578857,4.146711349487305,466698
2000-11-07,5.711612224578857,5.921597003936768,5.669613838195801,5.7956061363220215,4.207691669464111,398132
2000-11-08,5.7956061363220215,5.8796000480651855,5.585619926452637,5.8796000480651855,4.268671989440918,839571
2000-11-09,5.8376030921936035,5.8796000480651855,5.627616882324219,5.8796000480651855,4.268671989440918,478546
2000-11-10,5.7956061363220215,5.8796000480651855,5.711612224578857,5.8796000480651855,4.268671989440918,503171
2000-11-13,5.7956061363220215,5.8376030921936035,5.7536091804504395,5.7956061363220215,4.207691669464111,171443
2000-11-14,5.711612224578857,5.7956061363220215,5.627616882324219,5.7956061363220215,4.207691669464111,445389
2000-11-15,5.8796000480651855,5.8796000480651855,5.711612224578857,5.8376030921936035,4.238182544708252,335751
2000-11-16,5.7956061363220215,5.7956061363220215,5.627616882324219,5.7536091804504395,4.177201271057129,583881
2000-11-17,5.627616882324219,5.627616882324219,5.459629058837891,5.501626014709473,3.9942586421966553,471818
2000-11-20,5.291639804840088,5.291639804840088,5.039657115936279,5.12365198135376,3.719843864440918,1587012
2000-11-21,5.039657115936279,5.249642848968506,4.997660160064697,5.249642848968506,3.8113150596618652,813558
2000-11-22,5.081654071807861,5.291639804840088,5.081654071807861,5.249642848968506,3.8113150596618652,535498
2000-11-23,5.12365198135376,5.291639804840088,5.12365198135376,5.207645893096924,3.7808244228363037,582497
2000-11-24,5.207645893096924,5.501626014709473,5.081654071807861,5.501626014709473,3.9942586421966553,361592
2000-11-27,5.627616882324219,5.627616882324219,5.417632102966309,5.543622970581055,4.024748802185059,252642
2000-11-28,5.459629058837891,5.543622970581055,5.459629058837891,5.543622970581055,4.024748802185059,107873
2000-11-29,5.459629058837891,5.543622970581055,5.459629058837891,5.543622970581055,4.024748802185059,108137
2000-11-30,5.459629058837891,5.501626014709473,5.37563419342041,5.459629058837891,3.9637680053710938,410742
2000-12-01,5.37563419342041,5.459629058837891,5.333637237548828,5.459629058837891,3.9637680053710938,120552
2000-12-04,5.37563419342041,5.459629058837891,5.37563419342041,5.459629058837891,3.9637680053710938,115484
2000-12-05,5.291639804840088,5.543622970581055,5.291639804840088,5.543622970581055,4.024748802185059,195138
2000-12-06,5.37563419342041,5.543622970581055,5.37563419342041,5.501626014709473,3.9942586421966553,452690
2000-12-07,5.501626014709473,5.501626014709473,5.37563419342041,5.459629058837891,3.9637680053710938,353596
2000-12-08,5.459629058837891,5.459629058837891,5.333637237548828,5.459629058837891,3.9637680053710938,359548
2000-12-11,5.333637237548828,5.459629058837891,5.333637237548828,5.459629058837891,3.9637680053710938,421469
2000-12-12,5.501626014709473,5.711612224578857,5.37563419342041,5.711612224578857,4.146711349487305,283399
2000-12-13,5.711612224578857,5.8796000480651855,5.711612224578857,5.8376030921936035,4.238182544708252,525207
2000-12-14,5.96359395980835,6.04758882522583,5.8796000480651855,6.005591869354248,4.360145092010498,432757
2000-12-15,5.8376030921936035,5.96359395980835,5.8376030921936035,5.8796000480651855,4.268671989440918,426137
2000-12-18,5.7956061363220215,5.7956061363220215,5.711612224578857,5.7956061363220215,4.207691669464111,321450
2000-12-19,5.7956061363220215,5.7956061363220215,5.711612224578857,5.7956061363220215,4.207691669464111,324917
2000-12-20,5.7956061363220215,5.7956061363220215,5.7536091804504395,5.7956061363220215,4.207691669464111,177079
2000-12-21,5.711612224578857,5.7956061363220215,5.669613838195801,5.711612224578857,4.146711349487305,392885
2000-12-22,5.711612224578857,5.7536091804504395,5.543622970581055,5.7536091804504395,4.177201271057129,910817
2000-12-25,5.7536091804504395,5.7536091804504395,5.7536091804504395,5.7536091804504395,4.177201271057129,0
2000-12-26,5.711612224578857,5.711612224578857,5.585619926452637,5.711612224578857,4.146711349487305,254782
2000-12-27,5.669613838195801,5.669613838195801,5.585619926452637,5.627616882324219,4.085729598999023,215747
2000-12-28,5.627616882324219,5.921597003936768,5.501626014709473,5.8376030921936035,4.238182544708252,1101265
2000-12-29,5.8796000480651855,5.8796000480651855,5.711612224578857,5.7956061363220215,4.207691669464111,612066
2001-01-02,5.8376030921936035,5.8796000480651855,5.711612224578857,5.8796000480651855,4.268671989440918,440506
2001-01-03,5.8796000480651855,5.96359395980835,5.7956061363220215,5.921597003936768,4.2991623878479,238113
2001-01-04,5.96359395980835,6.04758882522583,5.8796000480651855,6.04758882522583,4.390635013580322,1589393
2001-01-05,6.04758882522583,6.04758882522583,5.711612224578857,5.8796000480651855,4.268671989440918,924475
2001-01-08,5.7536091804504395,5.96359395980835,5.7536091804504395,5.8796000480651855,4.268671989440918,484323
2001-01-09,5.8376030921936035,5.921597003936768,5.7956061363220215,5.921597003936768,4.2991623878479,379497
2001-01-10,5.921597003936768,5.921597003936768,5.7956061363220215,5.921597003936768,4.2991623878479,812924
2001-01-11,6.04758882522583,6.215577125549316,5.96359395980835,6.04758882522583,4.390635013580322,944796
2001-01-12,6.089585781097412,6.089585781097412,5.8796000480651855,6.005591869354248,4.360145092010498,307825
2001-01-15,5.8796000480651855,5.96359395980835,5.8796000480651855,5.96359395980835,4.329654216766357,401492
2001-01-16,6.089585781097412,6.215577125549316,5.8796000480651855,6.215577125549316,4.512596607208252,825532
2001-01-17,6.04758882522583,6.215577125549316,6.04758882522583,6.173580169677734,4.4821062088012695,294229
2001-01-18,6.173580169677734,6.299571990966797,6.04758882522583,6.299571990966797,4.573578834533691,778529
2001-01-19,6.299571990966797,6.299571990966797,6.299571990966797,6.299571990966797,4.573578834533691,0
2001-01-22,6.299571990966797,6.299571990966797,6.299571990966797,6.299571990966797,4.573578834533691,0
2001-01-23,6.299571990966797,6.299571990966797,6.299571990966797,6.299571990966797,4.573578834533691,0
2001-01-24,6.299571990966797,6.299571990966797,6.299571990966797,6.299571990966797,4.573578834533691,0
2001-01-25,6.299571990966797,6.299571990966797,6.299571990966797,6.299571990966797,4.573578834533691,0
2001-01-26,6.299571990966797,6.299571990966797,6.299571990966797,6.299571990966797,4.573578834533691,0
2001-01-29,6.257575035095215,6.551555156707764,6.215577125549316,6.467559814453125,4.695539951324463,1328661
2001-01-30,6.467559814453125,6.467559814453125,6.131583213806152,6.299571990966797,4.573578834533691,1046935
2001-01-31,6.215577125549316,6.467559814453125,6.215577125549316,6.467559814453125,4.695539951324463,840243
2001-02-01,6.299571990966797,6.467559814453125,6.299571990966797,6.383565902709961,4.634558200836182,703625
2001-02-02,6.509556770324707,6.551555156707764,6.425562858581543,6.509556770324707,4.726030349731445,851738
2001-02-05,6.383565902709961,6.551555156707764,6.257575035095215,6.551555156707764,4.756521701812744,1551343
2001-02-06,6.467559814453125,6.551555156707764,6.425562858581543,6.467559814453125,4.695539951324463,799043
2001-02-07,6.467559814453125,6.467559814453125,6.257575035095215,6.299571990966797,4.573578834533691,612628
2001-02-08,6.299571990966797,6.383565902709961,6.215577125549316,6.215577125549316,4.512596607208252,192028
2001-02-09,6.215577125549316,6.341568946838379,6.131583213806152,6.341568946838379,4.604068756103516,272636
2001-02-12,6.341568946838379,6.341568946838379,6.299571990966797,6.341568946838379,4.604068756103516,127389
2001-02-13,6.341568946838379,6.425562858581543,6.131583213806152,6.341568946838379,4.604068756103516,403866
2001-02-14,6.383565902709961,6.383565902709961,6.215577125549316,6.341568946838379,4.604068756103516,786564
